f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
0.6007000587744451,-0.5591145619940053,0.5428613828903049,-0.02404458272744019,-0.15026042875049755,-0.8310041599510012,-0.16484029484081852,0.6805172934245121
1.1888642723315677,-0.5986185034156633,1.0514486148267372,0.24906399585017927,0.11012641136748216,-0.4261822353458986,-0.17093924947096203,0.9416203153292942
0.6299605047965514,0.8637597479591756,-0.04287933558315303,0.09308932327105512,0.24719641745176232,-0.028644921165371984,-0.15242744944016404,0.2867175469383246
-0.45839886645715916,-0.41948036243173203,-0.11444603887253711,-0.06950439636984966,0.13681177502398842,0.12879030781341003,-0.1343749006675385,-0.5261555574420442
0.6450031225558516,0.15421259137192658,0.020174387759879044,0.03724550556799437,0.28361131553108276,0.3463301238716827,-0.07019412542058581,1.1043059090176883
-1.1461092213587352,0.6231278477441253,0.675287458490977,0.5268743393194925,-0.029754868327738816,0.2339280453366573,-0.0629610836771835,-1.1471419773762395
0.026692821507599437,0.28966677614709635,-0.17142447889594445,-0.4162679597463815,-0.00495520964886584,0.15200361413597518,-0.051943241460121095,0.026583902473431755
0.4466630152912033,0.589513272241088,-0.7110145933121987,-0.7331609933198142,0.11529526635642591,0.17610744599102113,-0.022961866641476734,-0.07020397818529746
0.005113102915663193,0.4237045524920875,-0.6169684345403773,-0.5783861659749965,0.1362713966086735,0.17808372062050948,-0.004321132575550009,-0.43189757336225265
-0.1581327012894585,-0.4137080607262122,-0.6470866315796727,-0.6149967928101038,0.11060913929060509,0.13317187383317747,-0.008456339481911502,0.38406226383162295
-0.657288759016535,0.018581239766999515,-0.09674597312399702,-0.42705436197116914,-0.09037630824758768,-0.037377861559849304,-0.0104636349701671,-0.32860932508598223
-1.5045993909633908,-0.13251611375206276,1.8510521490243717,0.8574849207745595,-0.5131401531116268,-0.4367500338406194,-0.028411007881568806,-1.17966374478317
0.5492565792657383,-1.4300430128547834,1.734130628830217,0.47627919524816226,-0.3328084087748297,-0.5656561289731761,-0.033431396494009405,0.5054133651826155
-0.21511289999717714,-0.7097050218646213,0.20315529354039707,-0.2929067065754271,-0.37083724283813446,-0.6619306760143843,-0.03709261144446133,-0.6997465197550954
0.8508030926898481,0.9107508596946811,-0.26857494395309733,-0.19137147496673074,-0.10380173588108414,-0.525798578817667,-0.2575972342501216,0.9852815080801606
-0.13102768925639655,-1.3192656068648632,-0.18908353745499978,-0.28196156744775686,-0.11922656437067386,-0.4395698359835122,-0.3283954494453332,-0.09681684683036301
-0.17948906808601406,0.21404251995026527,-0.6728986825666861,-0.6740412161102592,-0.15293634865175637,-0.3976038078735605,-0.37812330894539614,-0.37517371451963494
0.5006486795042514,0.4484845576725422,-0.7127667539904499,-0.352802584439736,0.026559495862646318,-0.2511748031864203,-0.644285246306638,-0.06461126672930029
0.5293519115324771,0.3683217211512381,-0.16831501293249834,0.00479011050934109,0.2043303389064786,-0.03863072927119186,-0.651244086359155,0.7506343453782325
-0.3687874072505507,0.37666436028256023,0.23571358387626723,0.1621063771035636,0.08415534318226409,0.02438356096174414,-0.7662128960662986,-0.1306397537473009
0.05700443255834684,0.3834560505542429,-0.5454499781914599,-0.37951671322271957,0.12842737395942752,0.07579239593364401,-0.8240338296971724,0.33520443530808136
-0.002805841282848302,0.04810685738890271,-0.4272666476158121,-0.7854759756471743,0.1553538553313017,0.10509134634765223,-0.8021828729581305,0.09094594350674498
0.07116123788912956,0.07854649691637079,-0.8482543321312384,-0.7003604350994579,0.208532780377201,0.13372056434939947,-0.7741956518514603,0.09005142724836634
-1.4113593714120973,-0.7521220640479499,1.0463104759758028,0.7701199806189738,-0.3773600695132786,-0.13472621405068927,-0.7680639935735968,-1.1085026365473463
1.1164956665771295,-0.07162245381372427,0.5672359486565195,0.051508058928023695,0.027906371096339193,-0.07365868522424039,-0.7629720634655467,1.3462602117053195
-0.22631380876570414,-0.1794360635743768,-0.48473752593838854,-0.4340075665043134,-0.030223402259241076,-0.07562683457437355,-0.7537501737174742,-0.14816412439951823
-1.0259679108293103,-0.831066365506446,0.09656779940371152,0.13247724225832572,-0.38845544766097245,-0.2748171874643847,-0.7528015981021644,-0.14303303854298316
-1.3710119698085648,0.052506131328251236,0.6278156147983264,0.9879211734728659,-0.7775699512373819,-0.6468235619106966,-0.6750149384883781,-0.725106578658874
1.5714926299598173,1.3885893907661693,0.3370099936894367,0.32226463084910273,-0.25436943652831806,-0.5401535521927745,-0.6803610892372586,0.838344975527241
-2.8594746637862385,0.8234422161134488,4.754126450330709,2.904994307132268,-0.9096604975992262,-0.9837263658570239,-0.5070444397053234,-2.735672327803907
-0.7269105177374037,-0.5391874853480743,1.27191705729091,1.1851208969974416,-1.0239338007259384,-1.3361273521222807,-0.2996324200075392,-0.7184305349605573
1.4683842062100951,0.7608218192440455,1.7194420950083782,1.138168736133137,-0.6173061916519739,-1.2098591212712635,-0.2943352121617771,1.3143590225704158
-1.686159692318631,-0.9731105230780634,2.2437407895156674,1.153858806582164,-0.9124526334004699,-1.3643308914912906,-0.13509019576825615,-1.1000108397703683
0.5764165396693118,1.9987455528757898,0.5242538249038656,0.2561410782994185,-0.7511444970983535,-1.2716171333617927,-0.055806359594388885,0.21866339751050043
0.04986317895775657,-3.393906545883019,1.3648976434889197,0.6518752430018374,-0.717287565670587,-1.1206238594615157,0.011312137647391234,-0.3389272234465777
-0.8317831492796811,0.6198491219610033,0.8913486138425932,0.3262285381300058,-0.8620022686430924,-1.0981178919209604,0.1177297502216775,-1.303092101860164
-1.2105262088992719,-1.4309987988692883,0.4955580740775343,0.14718514388965948,-1.0588365966192639,-1.2178719819682695,0.29526123058272935,-0.48642108365438
0.09996098133553953,0.7216410772538209,0.23379259181300419,-0.43840821932093044,-1.0075631024815481,-1.187624252875049,0.4082213969443532,-0.03616439969419497
1.8527020738094613,2.8549439964891983,0.01590876720526118,0.47457863556357827,-0.5067916391525087,-0.7474572691340203,0.364709099706693,1.655992355778044
-0.3383004862345108,-0.29096719202121335,-0.5236563915032585,-0.5621694615438678,-0.561555321493984,-0.46513220594095833,0.33035998272532713,-0.14498428579339126
1.1612522688851286,1.0471476388381522,0.08654393883282796,-0.1115291652099061,-0.2635269430451732,-0.01706769030251416,0.2566972847271269,1.127449679673413
-0.5426698389145718,0.6560978417672748,0.24917213988715095,-0.46778695010481247,-0.3749194717883908,0.19326412389055292,0.16313152189398392,-0.493362800647547
-0.08707436697307314,-0.024894536099707744,-0.30798821702671697,-0.9943332139987235,-0.37529174356899914,0.3288746520946001,0.03433467078287161,-0.4034663007713327
0.8009337191481173,0.528588008117715,0.05496870594105037,-0.5809599158005403,-0.15177768914918718,0.5779960380923129,0.012474531340880187,0.5823162705887066
-0.2552595762567789,-0.7101500270012508,-0.06716890032766865,-0.7205915541368715,-0.20113007652693932,0.6834242747309022,-0.12010903540190818,-0.2958323123167451
-1.1680552534412396,-1.488015473579622,-0.06999327972244138,-0.45653901274373493,-0.4961395768750281,0.5206689115739085,-0.28249147677869807,-1.1497811289430573
-0.13513538674881534,-0.21351522066088138,-0.4116406564552751,-0.6963345575205685,-0.5089611822886991,0.3914640639241626,-0.36949979004858224,0.24160183486285752
-0.8190334641442736,0.11352401549046981,0.443910259571077,-0.4950185486124568,-0.695961793224419,0.16421732520032317,-0.3721414858044092,-0.9498130407847929
-0.4994189646332122,0.217882549568253,0.8073034165978904,-0.49117283487634933,-0.7956767106398217,-0.053286409756882584,-0.5191510268355175,0.007349087924036469
-0.7981944152212529,-0.4872084248750272,1.1155493336258568,0.18938031984424705,-0.9583151681845078,-0.3048228337315819,-0.4616072649787847,-1.034625686566231
1.245891355483946,1.974954906840446,-0.3033251999082401,-0.6851099282967887,-0.5452839735105989,-0.20016892791720245,-0.475682135411752,1.150294111336312
0.08335857388718368,1.2111332467712073,-0.18574290787408693,-0.5129002281826641,-0.4954876104582828,-0.08413755412954356,-0.4922263749620698,0.11112496120778448
-0.3033986608865297,0.0972980161789199,-0.3494987407160752,-0.877126776872103,-0.55628965032298,-0.03741105209183242,-0.507760671893492,0.0016959245251587922
0.2549813735063943,-0.20921370594003386,-0.30500724235069604,-1.1383524829794254,-0.4461899509392108,0.06537207067110776,-0.5081639256020445,0.28636817617623705
-0.2113916430798307,-0.14964343670786745,-0.6311219248208476,-0.9865346957300214,-0.4857519904756751,0.11249423242111888,-0.5081810964125123,0.07323827998142868
0.9139956127273379,0.29133759332770415,0.34121112778531076,0.16268042989022252,-0.1603134279591739,0.3304596261131903,-0.5022901870789844,1.2624730201653682
0.7981750754265733,-0.4558039533834689,0.2581911347426077,-0.05624433281725005,0.09469627665222959,0.6263655605300625,-0.5332907236733437,0.4852944609999068
1.2700864570792865,1.121133311150537,0.1878976466562358,1.8014742023341461,0.4305477032004484,1.0527074277541697,-0.4213497008285107,1.4639046896225705
0.15126195079933435,-0.10365949457488093,-0.6479162050010886,0.7893608483382095,0.48441070892587496,1.3167146294465633,-0.23019933716743318,0.2339708616465731
0.6448739055856579,0.1195464833135412,-0.29089567263017846,1.3881400186442068,0.6462440467688901,1.5637068819904096,-0.008778840022113833,0.4339916769724988
0.49389238937974633,0.47667163382112393,-0.7689269815646151,2.9614507686767877,0.7666878191050057,1.754903611454596,0.23891809384310256,0.26194880232561796
-0.8334043921922687,-2.1125191153259406,0.3525163060010749,2.798320141217068,0.42902964179766606,1.6208559810288372,0.3558414798204139,-1.1021842217219402
0.02627480548259961,0.3157057063790665,-0.6162440721502888,0.2808266692804246,0.4559991976430923,1.464757058870487,0.45717384002347333,0.06059468595777176
-1.4302860221401736,-0.8144411310855273,0.8233872732450317,1.6595069695531015,-0.07551043742351075,1.0045550557499048,0.4777621771320785,-1.4145843884222293
-0.02267342177902679,-0.5525220658897417,-0.2092338123315582,0.265259650234564,-0.05751035039349002,0.660104238541597,0.49782320641793903,-0.15622629047280712
0.15104013113761217,-0.0865766580200184,-0.21157832164320609,0.14247634108929796,0.013121697624580871,0.4394270490793093,0.5003723472724432,0.26931285017261647
-0.33200197793491437,0.4843829605323387,-0.10705016961988366,0.0024566174937380707,-0.08527605403959661,0.2105383870903645,0.4845784244957829,-0.25327617132485136
-0.3239250317265207,1.0059126278339172,0.4788212590569066,0.5010943721452987,-0.18085164833592132,-0.010061929769547366,0.41904868010414437,-0.6645575670200816
-0.302946320786512,0.04808226514697278,-0.28758128748939954,0.06431607635626878,-0.2685625425042621,-0.2094701401105554,0.30927939799294585,-0.20580800160713097
0.6141760771542878,-0.7645829177487236,0.05859147324711413,-0.1678002869574646,-0.01821601859616105,-0.20332637902562514,0.11984782410562696,0.6859559318073246
-0.06477187835155987,-0.14889268961461333,-0.57466449992592,-0.20082307273912553,-0.010885834154131222,-0.20267999691667257,0.016971449795934825,0.05543200267240076
0.13428489369887645,0.037483248162757894,-0.7662661036968994,-0.666026953624734,0.06977317167343645,-0.16507991228155056,-0.09037598494109277,0.31369366002004034
-0.1808335373323368,-0.311733521063299,-0.48817444842316093,-0.46825966453971846,0.02041018541587027,-0.16927448582030835,-0.2512545207282072,0.3141845285043931
0.5173026149439488,0.2754032723420498,-0.5431945457836664,-0.37791899929195866,0.24824643423818946,-0.05769605669396639,-0.39994616006701406,0.12420959340764283
-0.19443009755507237,-0.46428631566160905,-0.6367450572879148,-0.06859612263853693,0.18599359034668525,-0.023748832425967297,-0.6312953975519879,0.06895451080718895
0.6464287724451484,0.3940694829143547,-0.5899537789291415,-0.3247347247685236,0.4491203322021422,0.13284741261464747,-0.7480944941348775,0.42953911802213185
0.8654874587812738,0.2674385870649306,0.08855614686591046,0.4325286963287328,0.7341394852157785,0.4077770729146575,-0.6940520053827095,0.9102297843754241
-0.057053119675860575,-0.0721216293588031,-0.7611573305693375,-0.42630318700324654,0.7420973769964317,0.5467821947603758,-0.5899637506486761,-0.05220266642291894
-0.0752270412134447,-1.0742673912003475,-0.5590942158857961,-0.46446942435828853,0.7451908366039975,0.5881395245685063,-0.5051326485204092,-0.39472599579463985
-0.37842265366757133,-0.1460823953799527,-0.2442361030788075,-0.42067438138445545,0.538710010613988,0.5000347674457344,-0.4597631915347712,-0.41116331419682395
-0.16671720019689668,-0.8935716985832444,-0.501746922988655,-0.3932267373200784,0.48156299053648616,0.3795154497452006,-0.44237974202424446,-0.28045222616773147
-0.30375866208437335,-0.24269443077380964,-0.7666120148241625,-0.9128604012664296,0.32621599685659575,0.2152144056603437,-0.4182183879501206,-0.3801503971449416
0.1718619557589402,0.1802829060908733,-0.7547006536960642,-0.5465656724002504,0.43397129712532234,0.13212102240490417,-0.38378985872542615,0.2048063616041364
-0.1091587243377588,-0.09049549727911128,-0.7189721985017158,-0.5135638667403493,0.41576614937188355,0.04450777158122771,-0.3881525846700778,0.04926149434822546
0.49998691461881656,0.37728819137150005,-0.37785613537759993,0.26741914291211233,0.6568496804926088,0.08880388679487615,-0.366215992243372,0.555713026661473
-0.29866718738484666,-0.7148397638217103,-0.6347710320426783,0.3246761011564618,0.4841794380245035,0.04211427677507441,-0.3621606241999031,-0.26410045239994595
-0.10760700434645483,-0.5776987881870775,-0.7593180322592643,-0.26592571040065144,0.465984829460483,-0.018166975635575004,-0.3882203564289937,0.0032545013685323708
-0.7293470534407133,-1.216232196018009,0.20879666998523788,1.8627579969579497,-0.022739973439842454,-0.21574518868891632,-0.46943779979968225,-0.6842834992763425
0.19590184004403005,0.3386823922559925,-0.6188668972817348,-0.094461409353574,0.12228798971633356,-0.292440698755714,-0.5896962814430025,0.21686357917382906
-0.7736136479390838,0.23690276936387228,0.0034603520234517226,-0.15070615226996034,-0.3196024938815731,-0.49260091645927057,-0.6624072628342412,-0.6353862791109893
-0.9189037460589543,0.12177529850791925,0.15318834977411583,0.5408221974583499,-0.7364215272860902,-0.7852327311203998,-0.7011143216034514,-1.155390766478648
-1.7448639387899838,-1.316109872287166,0.8507140221568177,2.205864873652575,-1.301682798311304,-1.2762171826600177,-0.5361031106897362,-1.5140416863873207
0.3243820521938738,1.2214107094251128,-0.24913784483721074,0.6576197764466419,-1.0885282903314901,-1.4545710918641357,-0.45124158583160084,0.353115947078139
-0.9876569353447027,0.40072125102858286,0.7872408703673993,0.4314775826990503,-1.3355498529258654,-1.6782297684028908,-0.2510118090881629,-0.8123665530411551
0.6556404394953276,-0.22535475175438738,-0.10912483533387084,-0.4352945789659718,-0.9790645422826944,-1.5978157550917722,-0.15715022256494052,0.6123354968911839
-0.6552390780067043,0.6536153815790656,0.04175279261016356,0.011671536757289911,-1.1389019024777995,-1.5801975052239774,-0.019100337161854816,-0.8158836777563221
0.6803784594938299,-0.941620063245416,0.4545791476861759,-0.20594469077158245,-0.7976077059320816,-1.3409509269425706,0.01999554895946662,0.7929454894951657
-0.8602596635628353,0.2968549378284035,0.08883762308556374,-1.2295995113624374,-1.021748425993142,-1.2706443814375896,0.09079474850878573,-0.8576124890128182
0.7585055881559125,0.5494200881407589,-0.2986725564803541,-0.4895625221696036,-0.677528344840523,-0.9934302880542002,0.08917321178621739,0.6363348072911877
