Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2016-03-07,0.573329981981052,-1.137231007577742,0.992783923849806,-0.1627859498531018,0.7875610707397142,0.7658197589412354,1.7288620051758663,0.601810417026322,5.965799708288044e-35,0.0,14.469255447387695,0.019870877265930176,0.00375207606703043,0.0,14.209986686706543,0.020389104261994362
2016-03-08,-0.4205682080423395,-0.6357953919749775,-0.3853699219336643,-0.4545997363212742,0.6393158772661698,0.7128010635902196,1.6807405001769045,-0.0986629598296341,1.9971910751634715e-34,0.0,14.313395500183105,-0.010830133222043514,0.003512441646307707,0.0,14.009987831115723,-0.014174409210681915
2016-03-09,0.83092335963647,0.4907111478169842,-0.1438737901770305,-0.6723576959223315,0.8228200355905845,0.7024446326607432,1.637005801938973,0.7495729573101406,2.8558193294902215e-35,0.0,14.706785202026367,0.02711307443678379,0.0017420334042981267,0.0,14.405107498168945,0.027812296524643898
2016-03-10,-0.5346745841724051,0.2852041041112157,1.0145143717675338,0.0254098440100495,0.6265983302308833,0.6211888970065008,1.4107656756432727,-0.5909677472323387,1.0392241960383912e-36,0.0,14.480100631713867,-0.01553359068930149,0.0034773987717926502,0.0,14.187268257141113,-0.015237867832183838
2016-03-11,0.2913864913984239,0.7311042679515096,-0.6305601092596945,-1.0239713949391518,0.7005605029748205,0.5568316302026457,1.2382863621160052,-0.1787300042986345,4.9305819022641846e-31,0.0,14.639200210571289,0.010927554219961166,0.0036578194703906775,0.0,14.345049858093262,0.011059919372200966
2016-03-14,1.0186932848895625,1.4248824237155784,-0.2824587225504507,-0.4726991712299405,0.9242645153876592,0.5583681503083684,1.0747074476341103,1.1464825428393892,5.786082358059583e-32,0.0,15.115739822387695,0.03203365206718445,0.005991853773593903,0.0,14.847805976867676,0.03444719314575195
2016-03-15,0.3926236894780533,-0.3472556210615833,-0.0331497933661353,-0.9755627630565404,1.008713946107741,0.5552291657835073,0.9273065311926248,0.4834736161603408,1.839439372308636e-38,0.0,15.328064918518066,0.013948771171271801,0.003539883764460683,0.0,15.070446968078613,0.014883624389767647
2016-03-16,0.4389685675436496,-0.1899461251887581,-0.4083705503822045,-0.6496754680573869,1.100514037151484,0.5519961237192709,0.9449731616124196,0.3012320537101478,9.54144124358768e-42,0.0,15.565699577331543,0.015384389087557793,0.00218230695463717,0.0,15.29937744140625,0.015076398849487305
2016-03-17,0.54224909571815,-0.221928306313464,0.0943705206787107,-0.4586409449072757,1.208032530473006,0.5561492528313645,0.921771102417562,0.395035134398132,2.5223372357846707e-44,0.0,15.85883617401123,0.01865704543888569,0.001364314928650856,0.0,15.580405235290527,0.01820197142660618
2016-03-18,0.7710990743455377,0.646240135667771,-0.3101287121976562,0.1192480126846001,1.3469315189821842,0.5824716547347644,0.8950340746688862,0.7167265348707386,3.751275988997535e-42,0.0,16.265413284301758,0.025314094498753548,0.0037635830231010914,0.0,15.96670913696289,0.024491775780916214
2016-03-21,0.6541206087416618,0.594576240724494,-0.5974762463675657,0.5504563779609595,1.4554067474150278,0.6121288415467286,1.0034367786027625,0.6693280165030966,1.9356556077257996e-39,0.0,16.620847702026367,0.021616920828819275,0.006798752583563328,0.0,16.28545570373535,0.0197665523737669
2016-03-22,-0.5393960131797557,-0.3825511157455055,-0.3295834025180951,-0.1292115074493079,1.1907526956327277,0.5443454323058458,0.9783445521190336,-0.5540276539545956,1.5316458461778472e-38,0.0,16.3776798248291,-0.014738302677869797,0.002151286695152521,0.0,16.029674530029297,-0.015830770134925842
2016-03-23,-1.5240264811135404,-0.5898261269084419,0.8005481244443504,0.3701605802580144,0.5496820377670539,0.3420027798452922,0.8273756309421882,-1.423056155443971,1.1809862604293292e-31,0.0,15.644024848937988,-0.045830436050891876,0.012850860133767128,0.0,15.292638778686523,-0.04706999659538269
2016-03-24,0.632837813118359,-2.014969653350336,1.0787975396054794,0.4154431065316665,0.6982625206061925,0.2332528177860805,0.7655209957978899,0.7048028207266788,5.698956224230591e-28,0.0,15.987835884094238,0.02173902839422226,0.004722193349152803,0.0,15.610919952392578,0.020599152892827988
2016-03-28,0.2831386558165462,0.9474013176660274,0.2844279889842127,-0.3367715459679666,0.7678172486268153,0.1616964258687238,0.7166384187277156,0.2959452961140632,7.749743320119513e-32,0.0,16.15132713317871,0.010174115188419819,0.0025961913634091616,0.0,15.800110816955566,0.012046117335557938
2016-03-29,-0.0526905757298398,-0.1930267468552591,-0.1886877847332456,-0.2407230721548567,0.760685962510032,0.0903967516981292,0.6502499224495486,-0.3357847550699766,1.2578492499420268e-31,0.0,16.15536117553711,0.0002496782399248332,0.0016044473741203547,0.0,15.792074203491211,-0.0005087443278171122
2016-03-30,-0.4493872990178102,1.227181235501602,0.1365196770812427,-0.1663042636684428,0.5794018427357261,-0.0083444522677369,0.4626301932579321,-0.6113191584220067,1.0281508956532232e-23,0.0,15.949085235595703,-0.012850359082221985,0.004751258529722691,0.0,15.602751731872559,-0.012060858309268951
2016-03-31,0.3313004011272179,0.5717212254452647,0.7233099226456299,2.557233684324672,0.6749492175292023,-0.0579993978398857,0.264857120516055,0.4425384576472978,9.066012837325103e-18,0.0,16.14324951171875,0.012100406922399998,0.006020134314894676,0.0,15.765549659729004,0.01037992350757122
2016-04-01,0.9389567682725906,3.838257487169515,1.0114718047342222,3.292631927059206,0.9094656319415484,-0.0248522544152101,0.1750417799576278,0.8074780566135878,5.180759467260376e-12,0.0,16.669857025146484,0.03210015967488289,0.029855631291866302,0.0,16.182353973388672,0.026094071567058563
2016-04-04,1.0943724355025517,2.841354545042708,-0.0529293512337504,2.095910957661356,1.140859339598733,0.0742406177445171,0.2012427594195264,1.289408358414064,2.2013586700037058e-12,0.0,17.289756774902344,0.03651205450296402,0.0041323257610201836,0.0,16.76811981201172,0.03555814176797867
2016-04-05,0.9473935145027134,-1.7425066016333493,1.24304145899159,1.1593472563021807,1.3130599266643623,0.2000513585402186,0.3235902859272023,1.344318160864968,2.000193693249778e-17,0.0,17.840688705444336,0.03136756271123886,0.004372641909867525,0.0,17.344690322875977,0.0338069386780262
2016-04-06,1.0770976968786905,-0.4581320640551808,0.7697044187950437,1.3977288679223503,1.4810814208787042,0.3501858309842115,0.479425906893403,0.8284207035699845,2.9275824232101808e-21,0.0,18.489055633544922,0.03569721803069115,0.0031600994989275932,0.0,17.945758819580078,0.03406742215156555
2016-04-07,-0.9529114617869756,0.1464271211161381,0.8408477846383668,0.7275608251872898,1.0461511845555425,0.3252852860876358,0.5129351842799507,-0.6384302942051675,2.4206894605014412e-29,0.0,17.96869659423828,-0.02854786068201065,0.0008649032097309828,0.0,17.41968536376953,-0.029752887785434723
2016-04-08,-0.8554047429539849,0.6961123597970433,0.5891810783922975,0.3826780327836739,0.7128190500360184,0.2020718432048763,0.4041239950704884,-0.9954989300917718,6.81272444698442e-32,0.0,17.518259048461914,-0.025387249886989594,0.0027069554198533297,0.0,16.968515396118164,-0.026241272687911987
2016-04-11,-0.0537181661090938,0.1364602788372445,0.7480933625981081,0.7121500918624413,0.7059352727568612,0.0929204158953561,0.2783083274937898,0.0255881916482058,4.119817485114962e-42,0.0,17.515180587768555,-0.00017585293971933424,0.0029614586383104324,0.0,16.977853775024414,0.0005500567494891584
2016-04-12,-0.2821080441568672,-0.1975950494212215,-0.1019249380498083,-0.0488205738684216,0.6053295497379491,-0.0214505336122001,0.1911544556287176,-0.5846733795343511,0.0,0.0,17.39720344543457,-0.006758478470146656,0.002668434288352728,0.0,16.855390548706055,-0.0072392625734210014
2016-04-13,0.7422241859710773,0.0787597533174259,-0.121278972754638,-0.261596901426919,0.7877680886089345,-0.0450795867895936,0.1468190783677881,0.4934239023704755,0.0,0.0,17.829532623291016,0.02454669214785099,0.002184332814067602,0.0,17.249099731445312,0.02308960258960724
2016-04-14,-0.3435067498229836,-0.4668220367429548,-0.5078652934845429,-0.4520179966842104,0.6547315227076825,-0.1042750747546417,0.093189090949035,-0.3615467580072982,0.0,0.0,17.685014724731445,-0.008138583041727543,0.0028465883806347847,0.0,17.097856521606445,-0.00880680326372385
2016-04-15,0.2687483999895628,-0.2288210345443641,-0.5494106849590784,-0.537448432952083,0.7302395902359833,-0.1293247516346376,0.0706621418558854,0.3336960612870059,0.0,0.0,17.86418342590332,0.010080145671963692,0.0015866144094616175,0.0,17.251646041870117,0.008954267017543316
2016-04-18,-0.1084509163200235,-0.6507318301694118,-0.3770992742191389,-0.4121516077046971,0.6961176611798289,-0.1641972845210094,0.0702945654980125,-0.3266404101170522,0.0,0.0,17.847135543823242,-0.0009547116351313889,0.0016907192766666412,0.0,17.193645477294922,-0.0033676782622933388
2016-04-19,-0.7931467007827825,-0.2791016435491867,0.6942239774802219,0.0457362916585145,0.3566124491911798,-0.2618360134507055,0.0649008696604419,-0.9427869057122402,0.0,0.0,17.439672470092773,-0.023095399141311646,0.002461829921230674,0.0,16.7751522064209,-0.0246410071849823
2016-04-20,0.2684290510219605,-0.371949873827093,0.5415099878045176,-0.2314230429867064,0.4479832534550739,-0.3021333071146875,0.0453715786882857,0.2687697031062528,0.0,0.0,17.616329193115234,0.01007873471826315,0.0024722986854612827,0.0,16.947608947753906,0.010227967984974384
2016-04-21,-0.2327276098439543,-0.3367093425459266,-0.7777649130489861,-0.7314976461868743,0.3598356010377328,-0.3465137456612263,-0.0862093536274427,-0.0716314971149105,0.0,0.0,17.53812599182129,-0.004449357278645039,0.004711925983428955,0.0,16.85961151123047,-0.005206025671213865
2016-04-22,0.5975861056752065,0.0560418908789559,-0.0940393378390588,-0.4874203226474113,0.5572542052723872,-0.319054416543321,-0.172168927894668,0.6529524578832014,0.0,0.0,17.892803192138672,0.020021580159664154,0.001750159077346325,0.0,17.185632705688477,0.019152985885739326
2016-04-25,-0.2587070285422695,-0.2743085440134822,-0.3780642078312049,-0.5079369828917334,0.4499389550813341,-0.3211792746860746,-0.2584707367620851,-0.21467527140022,0.0,0.0,17.794166564941406,-0.0055280099622905254,0.0008099577389657497,0.0,17.0654354095459,-0.007018569856882095
2016-04-26,0.185088291002725,-0.0368930953439825,-0.4160518909701979,-0.5892994669737524,0.5223092523628969,-0.3025938677095092,-0.363222110759033,0.1623633098153947,0.0,0.0,17.931640625,0.007696122862398624,0.0009706572163850069,0.0,17.18037986755371,0.006712880916893482
2016-04-27,-0.2980828431124784,-0.3355343220986242,-0.5316116317803314,-0.5765225803341866,0.3879184696667063,-0.3132376439158877,-0.5575884373031371,-0.3756301414130152,0.0,0.0,17.81354522705078,-0.0066075995564460754,0.0026463849935680628,0.0,17.045841217041016,-0.007861711084842682
2016-04-28,-0.4752045271840802,-0.4936858208497706,-0.4632872220599602,-0.6416164196272993,0.173383980656679,-0.3558773062598878,-0.7617861871096032,-0.2158389250044736,0.0,0.0,17.60155487060547,-0.011971801519393921,0.005650457460433245,0.0,16.83209228515625,-0.012619009241461754
2016-04-29,-0.8654558745175136,0.0139841074087004,0.3248017793257925,0.0464916241329359,-0.1778269854743187,-0.4474583556093324,-0.8056971460401076,-0.7520553361127731,0.0,0.0,17.165691375732422,-0.02507457509636879,0.003394010942429304,0.0,16.410886764526367,-0.025342442095279694
2016-05-02,0.0893632357984964,0.0966279810583694,-0.0206277389307144,-0.3160099597307893,-0.1252616843935034,-0.4841182979926321,-0.7640801847013475,-0.1424012114540133,0.0,0.0,17.245939254760742,0.004663889296352863,0.001051447819918394,0.0,16.480209350585938,0.004215368535369635
2016-05-03,-1.2016292221375888,-1.2411916836712866,-0.181476635545395,-0.1130440265025941,-0.5396379965035033,-0.5885039134688792,-0.608728577281233,-1.009551073628996,3.208973483303831e-43,0.0,16.669292449951172,-0.03400830179452896,0.00942871905863285,0.0,15.935002326965332,-0.03364207223057747
2016-05-04,-1.286823112969917,-0.6369550896075098,1.0484007988207815,1.6191657958521095,-0.8708921333876308,-0.7313823202928033,-0.4308649257447497,-1.199967361599917,6.5697418940804465e-37,0.0,16.03203773498535,-0.03897932916879654,0.01665758341550827,0.0,15.315092086791992,-0.039679452776908875
2016-05-05,-1.517330506005055,1.526952767964405,2.0131293283807863,2.283202094997407,-1.162795314540386,-0.9019792400909104,-0.0780576410733256,-1.6173947299929656,2.6256214672081015e-33,0.0,15.2933988571167,-0.047167640179395676,0.020719582214951515,0.0,14.640875816345215,-0.04502137750387192
2016-05-06,0.4283919960869106,-0.2869673734789759,0.1348161110911566,0.3977645708537609,-0.980996729854964,-0.9348273130006812,0.1417369974006256,0.3562817777126515,0.0,0.0,15.527118682861328,0.015166749246418476,0.0015555676072835922,0.0,14.85989761352539,0.014848859049379826
2016-05-09,-0.8626251276259176,0.1337848545863405,0.3459833819239413,0.1509672780900424,-1.1327594628870212,-0.9715674615072756,0.3884269260652975,-0.9447267430065872,0.0,0.0,15.144420623779297,-0.02495587430894375,0.002317249309271574,0.0,14.498785972595215,-0.02460130676627159
2016-05-10,-0.068330135399406,-0.500881222839376,-0.5569216251772102,-0.0908904780516469,-1.1384719443726403,-0.9489129684099642,0.5897236354253218,-0.4514019596172004,0.0,0.0,15.153027534484863,0.0005680941394530237,0.004114994313567877,0.0,14.488738059997559,-0.0006932437536306679
2016-05-11,0.001439197015849,-0.4207356221047486,0.3670610614365035,0.3292002239146921,-1.12217986743826,-0.8831193819705678,0.7222823680766935,0.306053815662245,0.0,0.0,15.17743968963623,0.0016097937477752566,0.0036470824852585793,0.0,14.520551681518555,0.0021932802628725767
2016-05-12,-0.2714469361593506,0.6372507926935503,0.1209948213674665,-0.2469802417998507,-1.169305846847504,-0.8112666832720555,0.8474851997815526,-0.2915792672008239,0.0,0.0,15.069311141967773,-0.007149741984903812,0.002861327026039362,0.0,14.422606468200684,-0.006768158636987209
2016-05-13,0.0101169812819648,0.0557756203151634,-0.5582561113395919,-0.5371660026203469,-1.146812096208053,-0.7175096753850677,0.9199326513086388,0.2951188238303517,0.0,0.0,15.101300239562988,0.002120369579643011,0.0027587555814534426,0.0,14.466320037841797,0.003026444697752595
2016-05-16,0.0590475659002773,0.0674444442974893,-0.4264795171121465,-0.4529306721065909,-1.0978329078453886,-0.6098651899423011,0.9563718075986724,-0.234626498752681,0.0,0.0,15.159912109375,0.0038738364819437265,0.0012268808204680681,0.0,14.510842323303223,0.0030729458667337894
2016-05-17,-0.5485224170769097,0.1321325773760016,-0.299344650197518,-0.4272647679649994,-1.21565987550126,-0.5408935097121227,1.0305954447745158,-0.2865967834970986,0.0,0.0,14.930445671081543,-0.015252204611897469,0.001561307697556913,0.0,14.2838716506958,-0.015765100717544556
2016-05-18,0.8761863639163895,1.2505622889531558,0.0080578314082025,0.601966072424632,-0.761153407000913,-0.3972856111967889,1.0157724244157849,0.9436470130499984,0.0,0.0,15.368755340576172,0.02893410250544548,0.0008612765814177692,0.0,14.731431007385254,0.030852293595671654
2016-05-19,0.5159591180340776,0.6209522444176508,0.3675791606455561,0.9838886394907758,-0.5128492080142708,-0.2382592611333898,0.9693155090242754,0.673956820868085,0.0,0.0,15.641749382019043,0.017607074230909348,0.004725047852844,0.0,14.997227668762207,0.017882052809000015
2016-05-20,0.6422568819047585,0.4166901147242278,-0.650347266107053,1.5599051173481728,-0.2297860432927014,-0.0671299114634344,0.8365790053966023,0.5035196712439425,4.764414778704378e-44,0.0,15.986998558044434,0.02183219976723194,0.005525644868612289,0.0,15.302136421203613,0.020126990973949432
2016-05-23,-0.5782951392396309,-0.2088077592965049,-0.1911411577000248,0.2081787514005341,-0.4146439931471697,0.0114821588032024,0.698845980484535,-0.5699805766393304,0.0,0.0,15.728748321533203,-0.016285594552755356,0.0010607431177049875,0.0,15.023845672607422,-0.018353786319494247
2016-05-24,0.1906274574297305,0.0153108023076293,-0.7626811036047086,-0.501792807683806,-0.3193371407895689,0.0853529089929144,0.4880926708800073,-0.1890359891400249,0.0,0.0,15.859259605407715,0.008263376541435719,0.004301865119487047,0.0,15.101086616516113,0.005128017161041498
2016-05-25,0.1862230247091668,-0.0934311240225207,-0.5336816620885408,-0.4609251090784307,-0.2242464702679645,0.151925880930177,0.2475144698715644,-0.0018594817106287,0.0,0.0,15.987533569335938,0.008055703714489937,0.0026610284112393856,0.0,15.18298625946045,0.005408761091530323
2016-05-26,0.6898038529324845,0.1655023047778274,-0.3024057191472737,-0.1745886898561627,0.070616221633033,0.2486977888046388,0.0159087317219715,0.7432156133745292,0.0,0.0,16.360435485839844,0.02305677719414234,0.005643869750201702,0.0,15.509313583374023,0.021265337243676186
2016-05-27,-0.3067107370133022,-0.1292058875946807,-0.492191706140678,-0.2870870213540976,-0.0442328590047525,0.2825603716651484,-0.1569894882529755,-0.4549811364226766,0.0,0.0,16.24678611755371,-0.0069709643721580505,0.003017927287146449,0.0,15.368133544921875,-0.009144608862698078
